14,22,274.92,274.92,274.86,274.89,22280,5,0,0.1351,0.11983,-0.03
14,22,274.89,274.9,274.89,274.9,22800,2,0,0.13189,0.10459,0.01
14,22,274.89,274.89,274.86,274.86,22420,3,0,0.13224,0.10628,-0.03
14,22,274.86,274.88,274.86,274.88,29620,0,0,0.13046,0.09857,0.02
14,22,274.88,274.89,274.88,274.88,31080,0,0,0.1239,0.068661,0
14,22,274.86,274.86,274.8,274.85,23612,2,0,0.12076,0.056245,-0.01
14,22,274.85,274.85,274.8,274.84,27720,3,0,0.11717,0.042513,-0.01
14,22,274.8,274.8,274.78,274.79,18484,4,0,0.11454,0.036305,-0.01
14,22,274.75,274.8,274.75,274.8,18300,1,0,0.11745,0.043642,0.05
14,22,274.79,274.82,274.78,274.8,28810,0,0,0.11361,0.034048,0.01
14,22,274.79,274.8,274.78,274.8,26698,4,0,0.11019,0.028969,0.01
15,22,274.82,274.84,274.8,274.84,22320,1,0,0.10903,0.026524,0.02
15,22,274.85,274.89,274.84,274.84,19910,5,0,0.10631,0.023138,-0.01
15,22,274.82,274.82,274.7,274.7,20632,5,0,0.12045,0.055117,-0.12
15,22,274.7,274.72,274.7,274.7,22338,6,0,0.11622,0.040444,0
15,22,274.7,274.8,274.66,274.8,18798,5,0,0.12685,0.083145,0.1
15,22,274.8,275,274.65,274.96,18354,30,0,0.14362,0.16836,0.16
4342,22,274.96,275,274.65,274.95,18004,40,0,0.14163,0.155,-0.01
0,23,274.65,274.95,274.65,274.95,20100,19,0,0.16901,0.34123,0.3
9,23,274.95,274.95,274.9,274.9,18070,6,0,0.17242,0.36701,-0.05
9,23,274.9,274.9,274.9,274.9,20806,0,0,0.1675,0.33239,0
9,23,274.87,274.89,274.87,274.89,33200,3,0,0.16467,0.31245,0.02
9,23,274.89,275,274.89,275,21792,4,0,0.17787,0.41084,0.11
9,23,275,275.05,275,275.05,25840,8,0,0.18172,0.44112,0.05
9,23,275.06,275.1,275.06,275.07,18852,9,0,0.17871,0.41723,0.01
10,23,275.06,275.1,275.01,275.05,27754,6,0,0.17388,0.3781,-0.01
10,23,275.05,275.1,275.05,275.1,22152,8,0,0.17744,0.40594,0.05
10,23,275.1,275.12,275.1,275.1,34006,2,0,0.16849,0.3386,0
10,23,275.1,275.15,275.1,275.15,23952,2,0,0.17224,0.36588,0.05
10,23,275.15,275.2,275.15,275.2,18412,2,0,0.17525,0.38695,0.05
10,23,275.2,275.25,275.2,275.25,20766,2,0,0.1784,0.41441,0.05
10,23,275.25,275.25,275.25,275.25,23100,0,0,0.17228,0.36625,0
10,23,275.25,275.25,275.23,275.25,30000,0,0,0.16451,0.31095,0
10,23,275.25,275.25,275.22,275.22,23260,3,0,0.16453,0.31114,-0.03
10,23,275.23,275.24,275.23,275.24,22568,4,0,0.16066,0.28555,0.01
10,23,275.24,275.24,275.22,275.22,21104,2,0,0.15874,0.27239,-0.02
10,23,275.22,275.22,275.2,275.22,26440,5,0,0.15194,0.22103,0
10,23,275.22,275.22,275.2,275.21,28358,3,0,0.14708,0.19244,-0.01
10,23,275.22,275.22,275.2,275.2,20222,1,0,0.14535,0.17871,-0.02
10,23,275.2,275.26,275.2,275.26,25142,11,0,0.15131,0.21708,0.06
11,23,275.26,275.3,275.26,275.26,25260,2,0,0.145,0.17701,0
11,23,275.3,275.3,275.22,275.22,18114,1,0,0.15201,0.22141,-0.08
11,23,275.27,275.29,275.23,275.23,30820,1,0,0.15414,0.23683,-0.04
11,23,275.23,275.3,275.2,275.25,22372,11,0,0.15192,0.22084,0.02
13,23,275.25,275.25,275.24,275.25,18780,3,0,0.14706,0.19187,0
13,23,275.25,275.28,275.25,275.28,19252,5,0,0.14687,0.19037,0.03
13,23,275.25,275.28,275.25,275.28,23782,4,0,0.14668,0.18849,0.03
13,23,275.25,275.3,275.25,275.3,18594,3,0,0.14949,0.20692,0.05
13,23,275.3,275.32,275.29,275.31,22296,5,0,0.14548,0.17965,0.01
14,23,275.3,275.3,275.25,275.3,22556,1,0,0.13981,0.14334,0
14,23,275.25,275.25,275.21,275.24,24114,1,0,0.1359,0.12284,-0.01
14,23,275.23,275.26,275.23,275.25,30986,5,0,0.13366,0.11343,0.02
4377,23,275.26,275.32,275.26,275.3,21598,1,0,0.13548,0.12114,0.04
14,23,275.31,275.31,275.3,275.3,27000,1,0,0.13123,0.10233,-0.01
14,23,275.3,275.35,275.28,275.29,18612,5,0,0.12818,0.088412,-0.01
14,23,275.29,275.3,275.27,275.28,18526,3,0,0.12501,0.074492,-0.01
14,23,275.28,275.3,275.28,275.29,30680,1,0,0.12029,0.054552,0.01
14,23,275.3,275.32,275.26,275.26,21600,0,0,0.122,0.06076,-0.04
14,23,275.26,275.3,275.26,275.28,19592,1,0,0.12017,0.054176,0.02
14,23,275.29,275.3,275.28,275.29,23940,1,0,0.11431,0.035177,0
14,23,275.29,275.3,275.29,275.29,21868,2,0,0.10888,0.026147,0
14,23,275.29,275.3,275.28,275.28,47486,3,0,0.10293,0.019375,-0.01
14,23,275.27,275.28,275.25,275.25,20400,1,0,0.10128,0.016554,-0.02
14,23,275.25,275.25,275.12,275.12,27360,7,0,0.12077,0.056433,-0.13
14,23,275.15,275.18,275.12,275.12,26960,2,0,0.12094,0.057374,-0.03
14,23,275.1,275.12,275.1,275.12,18400,1,0,0.11919,0.050226,0.02
14,23,275.1,275.18,275.1,275.1,18040,2,0,0.11475,0.03687,0
14,23,275.1,275.1,274.9,275,29988,2,0,0.13097,0.10083,-0.1
15,23,275,275,274.95,274.98,23586,5,0,0.12928,0.093868,-0.02
15,23,274.98,275,274.95,274.95,22834,2,0,0.12998,0.096501,-0.03
15,23,274.95,274.95,274.8,274.85,26054,6,0,0.14415,0.1725,-0.1
15,23,274.85,274.95,274.8,274.95,18430,4,0,0.15407,0.23627,0.1
15,23,274.95,274.99,274.75,274.75,20356,4,0,0.1756,0.39033,-0.2
15,23,274.7,274.7,274.4,274.4,19608,5,0,0.20148,0.60873,-0.3
20,23,274.4,274.8,274.1,274.6,24308,53,0,0.2266,0.75564,0.2
9,26,274.6,274.6,274.5,274.55,18390,7,0,0.22926,0.77126,-0.05
9,26,274.5,274.55,274.5,274.55,21148,5,0,0.23183,0.78593,0.05
9,26,274.55,274.55,274.45,274.5,18918,7,0,0.2344,0.80135,-0.05
4403,26,274.5,274.5,274.46,274.5,18366,5,0,0.22915,0.77069,0
4404,26,274.5,274.5,274.5,274.5,18600,1,0,0.22388,0.74135,0
9,26,274.5,274.53,274.46,274.53,27686,2,0,0.22221,0.73062,0.03
9,26,274.53,274.54,274.5,274.5,20474,2,0,0.22156,0.72649,-0.03
9,26,274.5,274.55,274.5,274.55,20740,0,0,0.22416,0.74342,0.05
9,26,274.55,274.55,274.5,274.55,18686,0,0,0.21864,0.70636,0
4409,26,274.55,274.56,274.51,274.55,51810,6,0,0.20143,0.60816,0
10,26,274.55,274.56,274.55,274.56,23542,2,0,0.19661,0.56885,0.01
10,26,274.56,274.7,274.55,274.55,20956,2,0,0.19245,0.53668,-0.01
10,26,274.61,274.61,274.6,274.6,20500,1,0,0.18829,0.5015,-0.01
10,26,274.7,274.7,274.6,274.63,38490,5,0,0.19791,0.57976,-0.07
10,26,274.6,274.65,274.6,274.65,22200,1,0,0.20016,0.59782,0.05
10,26,274.61,274.64,274.6,274.64,19238,3,0,0.19926,0.59105,0.03
10,26,274.64,274.66,274.64,274.65,19676,2,0,0.19501,0.55719,0.01
10,26,274.65,274.7,274.65,274.68,30606,5,0,0.19324,0.54327,0.03
10,26,274.68,274.68,274.56,274.58,29252,3,0,0.20662,0.64052,-0.1
10,26,274.58,274.58,274.56,274.56,24316,1,0,0.20317,0.61945,-0.02
10,26,274.57,274.58,274.55,274.56,26896,3,0,0.19714,0.5728,-0.01
10,26,274.55,274.56,274.55,274.56,22360,3,0,0.19231,0.53536,0.01
10,26,274.56,274.58,274.56,274.58,37134,4,0,0.18715,0.49229,0.02
10,26,274.58,274.58,274.58,274.58,20580,0,0,0.18136,0.43868,0
10,26,274.58,274.6,274.58,274.58,19310,2,0,0.17588,0.39315,0
10,26,274.59,274.59,274.55,274.55,30394,5,0,0.17668,0.39898,-0.04
11,26,274.55,274.56,274.52,274.56,23632,5,0,0.17171,0.36023,0.01
11,26,274.55,274.58,274.55,274.58,28282,4,0,0.17023,0.35064,0.03
11,26,274.59,274.64,274.57,274.64,18088,2,0,0.17192,0.36155,0.05
11,26,274.64,274.64,274.57,274.6,18660,4,0,0.17214,0.36418,-0.04
11,26,274.6,274.7,274.57,274.7,21760,4,0,0.1818,0.44187,0.1
13,26,274.7,274.7,274.61,274.65,21202,3,0,0.18343,0.45711,-0.05
13,26,274.65,274.65,274.62,274.65,27274,3,0,0.17479,0.38525,0
13,26,274.65,274.7,274.65,274.7,20136,1,0,0.17627,0.39654,0.05
13,26,274.7,274.75,274.7,274.75,20750,1,0,0.17773,0.40933,0.05
13,26,274.75,274.8,274.75,274.8,24112,3,0,0.17938,0.42363,0.05
13,26,274.8,274.82,274.8,274.82,22108,3,0,0.17543,0.38901,0.02
13,26,274.8,274.82,274.8,274.82,18354,2,0,0.17177,0.3608,0.02
13,26,274.8,274.83,274.8,274.8,22242,2,0,0.16397,0.30737,0
14,26,274.8,274.83,274.8,274.83,19480,3,0,0.16212,0.29402,0.03
14,26,274.8,274.8,274.78,274.78,21500,1,0,0.15845,0.26938,-0.02
14,26,274.83,274.83,274.78,274.8,19378,3,0,0.15656,0.2532,-0.03
14,26,274.78,274.8,274.76,274.77,23284,6,0,0.15066,0.21407,-0.01
14,26,274.77,274.8,274.77,274.8,22390,2,0,0.14899,0.20391,0.03
14,26,274.8,274.8,274.77,274.78,20292,7,0,0.14561,0.18115,-0.02
14,26,274.79,274.8,274.75,274.75,29426,3,0,0.14632,0.18604,-0.04
14,26,274.75,274.76,274.75,274.76,21590,2,0,0.14133,0.15369,0.01
14,26,274.79,274.8,274.77,274.78,22620,6,0,0.13642,0.12528,-0.01
14,26,274.78,274.84,274.78,274.8,29282,6,0,0.13348,0.11268,0.02
14,26,274.82,274.82,274.8,274.8,39406,2,0,0.1306,0.099323,-0.02
14,26,274.79,274.84,274.79,274.84,18896,6,0,0.1339,0.1155,0.05
15,26,274.85,275.2,274.85,275.2,39894,5,0,0.18722,0.49304,0.35
15,26,275.2,275.2,275.1,275.2,22508,0,0,0.18152,0.43999,0
15,26,275.2,275.2,275.16,275.19,21886,3,0,0.17786,0.41046,-0.01
15,26,275.19,275.2,275.11,275.11,23428,5,0,0.18627,0.48382,-0.08
15,26,275.12,275.14,275,275,18182,8,0,0.19769,0.57825,-0.12
20,26,275,275.01,274.4,274.6,19096,59,0,0.22364,0.73947,-0.4
9,27,274.65,274.65,274.55,274.55,33524,3,0,0.23821,0.82017,-0.1
9,27,274.54,274.54,274.5,274.5,19400,0,0,0.23882,0.82242,-0.04
9,27,274.5,274.5,274.4,274.41,27412,8,0,0.2488,0.86193,-0.09
9,27,274.41,274.41,274.4,274.4,19116,1,0,0.24427,0.84387,-0.01
9,27,274.41,274.41,274.4,274.4,20142,1,0,0.23931,0.82412,-0.01
9,27,274.4,274.42,274.37,274.39,23978,11,0,0.23311,0.79458,-0.01
9,27,274.39,274.4,274.35,274.38,18452,5,0,0.22857,0.76731,-0.01
10,27,274.38,274.4,274.37,274.4,20528,5,0,0.22527,0.74981,0.02
10,27,274.4,274.4,274.37,274.38,23620,5,0,0.22139,0.72536,-0.02
10,27,274.38,274.38,274.35,274.35,18304,4,0,0.22013,0.71558,-0.03
10,27,274.35,274.4,274.35,274.38,31124,2,0,0.21723,0.69695,0.03
10,27,274.38,274.4,274.38,274.4,21180,1,0,0.21381,0.67946,0.02
10,27,274.4,274.4,274.39,274.39,19794,5,0,0.20933,0.65538,-0.01
10,27,274.39,274.4,274.38,274.38,19268,2,0,0.20494,0.63055,-0.01
10,27,274.38,274.43,274.38,274.38,31800,2,0,0.19466,0.55455,0
10,27,274.38,274.38,274.35,274.35,27074,2,0,0.19282,0.53894,-0.03
10,27,274.39,274.4,274.32,274.39,20008,0,0,0.18654,0.48758,0
10,27,274.38,274.38,274.34,274.34,26804,3,0,0.18683,0.48928,-0.04
10,27,274.34,274.34,274.32,274.34,36400,2,0,0.17558,0.39014,0
10,27,274.34,274.34,274.31,274.33,18932,6,0,0.17127,0.35741,-0.01
11,27,274.33,274.35,274.32,274.35,19860,2,0,0.16829,0.33728,0.02
11,27,274.35,274.39,274.35,274.38,18048,4,0,0.16697,0.32938,0.03
11,27,274.36,274.36,274.32,274.32,19400,1,0,0.1672,0.33032,-0.04
11,27,274.3,274.32,274.3,274.32,26654,4,0,0.16347,0.30305,0.02
11,27,274.3,274.43,274.3,274.4,18574,5,0,0.17226,0.36606,0.1
13,27,274.4,274.4,274.35,274.35,23688,2,0,0.17471,0.38356,-0.05
13,27,274.38,274.4,274.38,274.38,18320,1,0,0.16885,0.34105,0
13,27,274.4,274.4,274.38,274.4,24730,1,0,0.16129,0.288,0
13,27,274.36,274.38,274.35,274.38,25014,3,0,0.15801,0.26505,0.02
13,27,274.36,274.4,274.36,274.4,19742,1,0,0.15861,0.27107,0.04
13,27,274.4,274.4,274.35,274.38,28738,2,0,0.15501,0.2421,-0.02
13,27,274.35,274.38,274.35,274.38,19008,1,0,0.15395,0.23589,0.03
13,27,274.4,274.42,274.38,274.39,20960,2,0,0.14927,0.20561,-0.01
13,27,274.4,274.45,274.4,274.45,33558,2,0,0.1534,0.23138,0.05
14,27,274.45,274.49,274.45,274.45,19800,0,0,0.14726,0.19413,0
14,27,274.45,274.47,274.44,274.44,35578,1,0,0.14035,0.14673,-0.01
14,27,274.45,274.45,274.43,274.44,18106,2,0,0.13619,0.1234,-0.01
14,27,274.43,274.45,274.43,274.45,29760,0,0,0.13283,0.10873,0.02
14,27,274.45,274.47,274.45,274.46,29046,0,0,0.12725,0.084462,0.01
14,27,274.45,274.45,274.44,274.44,19698,1,0,0.12302,0.064898,-0.01
14,27,274.45,274.46,274.44,274.45,39140,2,0,0.11347,0.033672,0
14,27,274.44,274.44,274.36,274.36,26190,3,0,0.12245,0.063017,-0.08
14,27,274.35,274.45,274.35,274.4,40238,0,0,0.12802,0.088036,0.05
14,27,274.32,274.39,274.32,274.38,19404,0,0,0.131,0.1012,0.06
14,27,274.33,274.33,274.29,274.29,23316,0,0,0.1315,0.10365,-0.04
14,27,274.29,274.32,274.28,274.3,27820,1,0,0.12711,0.084086,0.01
14,27,274.32,274.32,274.3,274.3,25062,2,0,0.12499,0.074116,-0.02
14,27,274.3,274.35,274.3,274.32,22432,6,0,0.12295,0.06471,0.02
14,27,274.33,274.33,274.29,274.3,21842,3,0,0.12279,0.06377,-0.03
14,27,274.3,274.35,274.3,274.35,20210,0,0,0.12583,0.079007,0.05
14,27,274.35,274.35,274.3,274.3,24572,2,0,0.13014,0.097442,-0.05
14,27,274.3,274.3,274.28,274.28,25400,1,0,0.12909,0.092363,-0.02
14,27,274.28,274.3,274.23,274.3,19602,2,0,0.12838,0.089165,0.02
14,27,274.29,274.3,274.29,274.29,18540,7,0,0.12507,0.07468,0
15,27,274.25,274.35,274.25,274.26,26256,7,0,0.12229,0.062453,0.01
15,27,274.29,274.33,274.29,274.29,23256,2,0,0.11806,0.045711,0
15,27,274.29,274.3,274.26,274.26,18080,8,0,0.11908,0.049285,-0.03
15,27,274.26,275.2,274,274.6,18042,30,0,0.14415,0.17231,0.34
22,27,274.6,274.9,273.8,273.8,19712,19,0,0.17256,0.36738,-0.8
23,27,273.8,274.79,273.3,273.3,19894,26,0,0.20094,0.60478,-0.5
0,28,273.3,273.5,273.3,273.3,18640,7,0,0.19646,0.56753,0
4518,28,273.4,273.4,273.2,273.2,20222,13,0,0.21802,0.70222,-0.2
9,28,273.2,273.29,273.2,273.25,19532,9,0,0.22088,0.72216,0.05
9,28,273.2,273.27,273.2,273.25,24932,4,0,0.22382,0.74078,0.05
9,28,273.25,273.27,273.25,273.25,26620,2,0,0.21585,0.68924,0
9,28,273.3,273.3,273.25,273.25,29412,1,0,0.21878,0.70749,-0.05
9,28,273.2,273.29,273.2,273.25,24306,4,0,0.2214,0.72555,0.05
9,28,273.24,273.25,273.24,273.25,32440,2,0,0.21384,0.68002,0.01
9,28,273.25,273.25,273.25,273.25,24400,1,0,0.20677,0.64146,0
9,28,273.25,273.26,273.25,273.25,18252,1,0,0.20165,0.60967,0
9,28,273.25,273.26,273.25,273.25,20682,3,0,0.19567,0.56189,0
9,28,273.25,273.29,273.25,273.26,39332,2,0,0.1871,0.49191,0.01
10,28,273.26,273.3,273.26,273.3,22486,4,0,0.18796,0.49868,0.04
10,28,273.3,273.3,273.27,273.29,18286,2,0,0.18443,0.46539,-0.01
10,28,273.29,273.3,273.29,273.29,27490,1,0,0.17665,0.39842,0
10,28,273.29,273.32,273.29,273.3,21764,3,0,0.17263,0.36889,0.01
10,28,273.3,273.35,273.3,273.35,20652,3,0,0.17548,0.38958,0.05
10,28,273.31,273.32,273.26,273.26,24234,4,0,0.1786,0.41648,-0.05
10,28,273.26,273.31,273.26,273.31,22000,2,0,0.18129,0.43811,0.05
10,28,273.31,273.33,273.31,273.32,22404,2,0,0.17678,0.39974,0.01
10,28,273.3,273.3,273.22,273.22,27610,5,0,0.18623,0.48363,-0.08
10,28,273.25,273.25,273.2,273.21,27686,1,0,0.18704,0.49135,-0.04
10,28,273.2,273.2,273.17,273.17,38202,1,0,0.18498,0.46971,-0.03
10,28,273.18,273.18,273.17,273.17,28600,0,0,0.17909,0.42137,-0.01
10,28,273.17,273.18,273.17,273.18,25598,0,0,0.17405,0.37923,0.01
10,28,273.18,273.18,273.17,273.17,19782,0,0,0.17014,0.34951,-0.01
10,28,273.19,273.19,273.19,273.19,24418,3,0,0.16331,0.30135,0
10,28,273.19,273.19,273.15,273.15,24184,4,0,0.16414,0.30888,-0.04
10,28,273.15,273.18,273.15,273.17,30348,4,0,0.16053,0.28424,0.02
11,28,273.18,273.2,273.18,273.2,34416,8,0,0.15656,0.25339,0.02
11,28,273.2,273.2,273.18,273.18,24110,2,0,0.15359,0.23307,-0.02
11,28,273.18,273.18,273.15,273.15,18498,2,0,0.15236,0.22385,-0.03
11,28,273.17,273.17,273.12,273.15,23768,7,0,0.14944,0.20636,-0.02
11,28,273.15,273.17,273.12,273.17,19362,3,0,0.147,0.19112,0.02
13,28,273.17,273.17,273.16,273.16,18040,2,0,0.14333,0.16629,-0.01
13,28,273.17,273.17,273.12,273.15,20468,2,0,0.14095,0.15087,-0.02
13,28,273.15,273.17,273.1,273.1,21196,4,0,0.14339,0.16667,-0.05
13,28,273.08,273.1,272.99,272.99,26312,2,0,0.15414,0.23664,-0.09
13,28,273,273,272.91,272.91,18888,3,0,0.16143,0.28856,-0.09
13,28,272.9,272.9,272.8,272.9,24402,0,0,0.15423,0.23796,0
13,28,272.89,272.89,272.7,272.75,27108,3,0,0.17341,0.37434,-0.14
13,28,272.75,272.75,272.6,272.6,35400,2,0,0.19943,0.59293,-0.15
13,28,272.6,272.68,272.6,272.6,27524,2,0,0.19069,0.52314,0
14,28,272.67,272.77,272.67,272.77,24406,2,0,0.20086,0.60403,0.1
14,28,272.77,272.8,272.77,272.78,26022,1,0,0.19442,0.55173,0.01
14,28,272.78,272.78,272.77,272.78,28006,2,0,0.18543,0.47479,0
14,28,272.78,272.79,272.78,272.79,19486,1,0,0.18045,0.4319,0.01
14,28,272.79,272.79,272.71,272.71,26056,4,0,0.18763,0.49624,-0.08
14,28,272.74,272.75,272.71,272.75,18374,1,0,0.18323,0.45523,0.01
14,28,272.75,272.78,272.75,272.78,25800,1,0,0.1818,0.44169,0.03
14,28,272.78,272.79,272.78,272.78,24466,1,0,0.1753,0.38789,0
14,28,272.78,272.9,272.78,272.9,29798,3,0,0.19273,0.53856,0.12
14,28,272.95,272.95,272.94,272.94,18292,3,0,0.18962,0.51336,-0.01
14,28,272.91,272.94,272.85,272.85,24982,3,0,0.1946,0.5538,-0.06
14,28,272.89,272.93,272.85,272.87,21062,3,0,0.19257,0.538,-0.02
14,28,272.86,272.89,272.86,272.89,19996,2,0,0.19215,0.53405,0.03
14,28,272.89,272.94,272.89,272.93,27538,2,0,0.19336,0.54439,0.04
4574,28,272.93,273.05,272.9,273.05,29092,7,0,0.21062,0.66366,0.12
15,28,273.05,273.05,272.97,273,29088,4,0,0.21344,0.67664,-0.05
15,28,273,273.04,273,273,26074,6,0,0.20595,0.63657,0
15,28,273.05,273.05,273.03,273.03,20818,4,0,0.20344,0.6219,-0.02
15,28,273.05,273.49,272.8,272.9,19010,39,0,0.2178,0.70053,-0.15
22,28,272.8,274.68,272.8,274.5,21580,49,0,0.24606,0.85214,1.7
9,29,274.5,274.5,274.42,274.42,27432,12,0,0.25341,0.87923,-0.08
9,29,274.41,274.42,274.13,274.35,20404,5,0,0.25619,0.88676,-0.06
9,29,274.25,274.35,274.25,274.35,20004,1,0,0.26439,0.90877,0.1
4583,29,274.34,274.35,274.34,274.35,25600,2,0,0.25698,0.88883,0.01
9,29,274.35,274.44,274.35,274.35,19060,7,0,0.25039,0.86701,0
10,29,274.4,274.44,274.4,274.44,21198,3,0,0.24975,0.86494,0.04
10,29,274.44,274.55,274.44,274.55,30546,4,0,0.26362,0.90726,0.11
10,29,274.5,274.5,274.5,274.5,22918,4,0,0.25522,0.88488,0
10,29,274.5,274.5,274.5,274.5,18604,5,0,0.24883,0.8623,0
10,29,274.5,274.5,274.5,274.5,22630,1,0,0.24081,0.83145,0
10,29,274.46,274.5,274.46,274.5,24654,4,0,0.23996,0.82713,0.04
10,29,274.53,274.53,274.5,274.51,18880,4,0,0.23635,0.81038,-0.02
10,29,274.51,274.59,274.51,274.58,20820,4,0,0.2404,0.82957,0.07
10,29,274.59,274.65,274.59,274.65,28180,3,0,0.24326,0.84048,0.06
10,29,274.65,274.8,274.63,274.8,20840,6,0,0.25774,0.89108,0.15
10,29,274.85,274.85,274.8,274.8,28640,3,0,0.25773,0.8909,-0.05
11,29,274.79,274.8,274.79,274.8,20650,5,0,0.25115,0.87002,0.01
11,29,274.8,274.85,274.8,274.8,37802,2,0,0.23597,0.8085,0
11,29,274.8,274.8,274.75,274.77,19846,5,0,0.23296,0.79364,-0.03
11,29,274.8,274.84,274.8,274.8,38994,3,0,0.21821,0.70372,0
11,29,274.73,274.78,274.7,274.7,34328,4,0,0.21375,0.67889,-0.03
11,29,274.72,274.84,274.7,274.84,18386,8,0,0.22253,0.73307,0.12
13,29,274.82,274.85,274.82,274.85,22562,3,0,0.2191,0.70993,0.03
13,29,274.85,274.85,274.82,274.84,19356,4,0,0.21294,0.67419,-0.01
13,29,274.84,274.9,274.84,274.9,35146,5,0,0.21614,0.68999,0.06
13,29,274.9,274.9,274.9,274.9,24256,1,0,0.20709,0.64334,0
13,29,274.9,274.93,274.9,274.93,21100,0,0,0.20423,0.6266,0.03
13,29,274.95,274.95,274.91,274.91,23282,1,0,0.20281,0.61663,-0.04
13,29,274.93,274.94,274.93,274.94,25396,2,0,0.19583,0.56377,0.01
13,29,274.94,274.97,274.93,274.97,24080,4,0,0.19353,0.5459,0.03
14,29,274.96,275.04,274.96,275.01,24988,3,0,0.19482,0.55606,0.05
14,29,275.01,275.05,275,275.05,53060,0,0,0.19439,0.55154,0.04
14,29,275,275.04,274.99,275.04,24222,3,0,0.19387,0.54816,0.04
14,29,275.01,275.01,274.99,275,27682,1,0,0.18709,0.49172,-0.01
14,29,275,275,274.96,274.96,28722,1,0,0.18648,0.48627,-0.04
14,29,274.98,274.98,274.93,274.94,44356,0,0,0.18622,0.48326,-0.04
14,29,274.93,274.94,274.9,274.94,22172,0,0,0.18087,0.4351,0.01
14,29,274.92,274.92,274.89,274.9,18088,1,0,0.17761,0.40783,-0.02
14,29,274.9,274.95,274.9,274.95,20912,3,0,0.17837,0.41403,0.05
14,29,275,275,274.97,275,19452,3,0,0.17218,0.36494,0
14,29,274.99,275,274.95,274.95,23688,3,0,0.17183,0.36099,-0.04
14,29,274.94,274.94,274.86,274.86,24318,2,0,0.17833,0.41366,-0.08
14,29,274.88,274.89,274.81,274.86,27194,2,0,0.17399,0.37867,-0.02
14,29,274.86,274.87,274.85,274.86,19040,4,0,0.16776,0.3339,0
14,29,274.87,274.87,274.82,274.86,21850,5,0,0.16249,0.29665,-0.01
14,29,274.86,275,274.86,274.87,19608,7,0,0.15795,0.26411,0.01
15,29,274.9,274.9,274.85,274.85,18362,6,0,0.15921,0.27521,-0.05
15,29,274.85,274.85,274.8,274.84,19926,5,0,0.15448,0.2389,-0.01
15,29,274.84,274.84,274.6,274.6,21152,8,0,0.17669,0.39917,-0.24
20,29,273.91,275.88,273.91,275.02,20198,56,0,0.20247,0.61512,1.11
23,29,274.66,275.02,274.6,274.66,18420,30,0,0.19676,0.5696,0
9,30,274.75,274.75,274.74,274.75,26840,2,0,0.18863,0.50433,0
9,30,274.77,274.85,274.77,274.79,18278,3,0,0.1862,0.48288,0.02
9,30,274.79,274.8,274.7,274.75,20426,6,0,0.18687,0.48984,-0.04
9,30,274.75,274.75,274.67,274.68,19260,2,0,0.19182,0.53029,-0.07
9,30,274.66,274.7,274.62,274.65,18000,6,0,0.18784,0.49774,-0.01
10,30,274.65,274.7,274.63,274.7,26732,7,0,0.19045,0.52107,0.05
4637,30,274.75,274.75,274.74,274.75,25600,5,0,0.18297,0.45184,0
10,30,274.75,274.84,274.75,274.83,23492,6,0,0.19085,0.52389,0.08
10,30,274.88,274.88,274.83,274.88,20742,2,0,0.18462,0.46633,0
10,30,274.82,274.88,274.81,274.81,23200,2,0,0.17947,0.42438,-0.01
10,30,274.81,274.81,274.8,274.8,23278,2,0,0.17439,0.38093,-0.01
10,30,274.8,274.85,274.8,274.85,41722,5,0,0.1788,0.41855,0.05
10,30,274.85,274.85,274.81,274.85,18342,3,0,0.17345,0.37472,0
10,30,274.85,274.88,274.81,274.85,20820,6,0,0.16751,0.33258,0
10,30,274.86,274.88,274.85,274.87,26202,4,0,0.16262,0.29703,0.01
11,30,274.87,275,274.87,275,24200,2,0,0.17939,0.42381,0.13
11,30,274.95,274.98,274.92,274.92,26384,2,0,0.17844,0.41497,-0.03
11,30,274.92,274.94,274.88,274.9,19106,3,0,0.17614,0.39522,-0.02
11,30,274.88,274.9,274.88,274.9,19226,1,0,0.17381,0.37773,0.02
11,30,274.9,274.9,274.88,274.9,24536,3,0,0.16658,0.32656,0
11,30,274.9,274.97,274.9,274.97,22766,5,0,0.1727,0.36926,0.07
11,30,274.97,274.99,274.92,274.95,18352,7,0,0.17047,0.35271,-0.02
13,30,274.95,274.98,274.93,274.95,37188,5,0,0.15997,0.28066,0
13,30,274.95,274.98,274.95,274.97,18498,3,0,0.15778,0.26242,0.02
13,30,274.97,274.98,274.95,274.95,21286,6,0,0.15547,0.24586,-0.02
13,30,274.95,274.95,274.93,274.93,23538,3,0,0.15284,0.22743,-0.02
13,30,274.93,274.93,274.9,274.9,28856,1,0,0.15212,0.22272,-0.03
13,30,274.89,274.89,274.74,274.74,21182,3,0,0.16923,0.34255,-0.15
14,30,274.75,274.75,274.68,274.68,21718,2,0,0.17509,0.38638,-0.07
14,30,274.72,274.75,274.66,274.69,27414,2,0,0.17372,0.37641,-0.03
14,30,274.69,274.84,274.63,274.81,19742,8,0,0.1859,0.48025,0.12
14,30,274.8,274.83,274.8,274.83,19436,6,0,0.18484,0.4684,0.03
14,30,274.81,274.84,274.76,274.76,35372,5,0,0.18842,0.50282,-0.05
14,30,274.8,274.84,274.76,274.83,18348,7,0,0.18732,0.49342,0.03
14,30,274.85,274.96,274.81,274.9,25854,9,0,0.18984,0.51599,0.05
14,30,274.9,274.94,274.86,274.88,20074,6,0,0.18698,0.49078,-0.02
